lemma,shannon
führen,0.6365141682948128
wegweisend,0.6931471805599453
der,1.7429674245247775
ein,1.4614721293040243
werden,0.9502705392332347
genau,0.6931471805599453
sein,1.9927981441098428
mutig,0.6365141682948128
entschlossen,0.6931471805599453
betonen,0.6365141682948128
dies,0.9502705392332347
viel,0.6931471805599453
bieten,0.6931471805599453
schweizerisch,0.6931471805599453
zeigen,0.6365141682948128
beeindruckend,0.6365141682948128
herbeiführen,0.6931471805599453
nachhaltig,0.6931471805599453
global,0.6931471805599453
groß,1.0397207708399179
sollen,0.6365141682948128
neu,0.6931471805599453
stark,0.6931471805599453
jed,0.6931471805599453
bleiben,0.6931471805599453
