lemma,shannon
der,1.6412301641417708
erleben,0.6931471805599453
ein,1.5284657100610248
bleiben,0.5623351446188083
einige,0.6931471805599453
positiv,1.0986122886681096
global,0.6931471805599453
befinden,0.6931471805599453
haben,1.0114042647073518
optimistisch,0.6931471805599453
werden,0.6730116670092565
sein,1.4105135571148382
hoch,0.6931471805599453
geopolitisch,1.0986122886681096
können,0.5982695885852573
politisch,0.6365141682948128
dies,1.3208883431493221
ihr,0.6365141682948128
jed,0.6931471805599453
führen,0.6931471805599453
geben,0.6931471805599453
ander,0.6931471805599453
groß,0.6931471805599453
