lemma,shannon
der,1.7752014102216866
ein,1.2047933096947843
sein,1.4985690796770057
haben,0.6365141682948128
werden,1.1490596969706202
groß,1.0986122886681096
ander,0.5004024235381879
gut,1.0986122886681096
weit,0.6931471805599453
ihr,1.0114042647073518
dies,1.277034259466139
müssen,0.5004024235381879
neu,1.5607104090414063
bieten,0.37677016125643675
sie,0.410116318288409
können,0.45056120886630463
gehoben,0.5623351446188083
einzigartig,1.0397207708399179
kostenlos,0.6931471805599453
traditionell,0.6931471805599453
wichtig,0.6931471805599453
attraktiv,0.6365141682948128
eigenständig,0.6931471805599453
viel,0.6931471805599453
