lemma,shannon
gut,1.3862943611198906
finanziell,0.6365141682948128
können,0.9554471413937667
der,1.7648326563277172
haben,0.6365141682948128
ermöglichen,0.5004024235381879
ihr,0.9949236325717752
gezielt,0.6365141682948128
sie,0.6730116670092565
sozial,0.6365141682948128
ein,1.235144651532666
dies,1.2123138802671547
personalisiert,0.6730116670092565
werden,0.8463658296262874
sein,1.3862943611198906
stellen,0.6365141682948128
schnell,0.6365141682948128
eng,0.6365141682948128
geben,0.6931471805599453
streng,0.6931471805599453
gewährleisten,0.6365141682948128
weit,0.6931471805599453
sollen,0.6931471805599453
groß,0.6931471805599453
effizient,0.6931471805599453
bleiben,0.6931471805599453
