lemma,shannon
der,1.6565119397865584
chinesisch,0.8647400965276372
haben,1.336007382250969
ein,1.3416881908774518
groß,1.0296530140645737
sein,0.8785250991271565
bekannt,0.6931471805599453
gründen,0.9502705392332347
werden,0.6931471805599453
weltweit,0.6931471805599453
weit,0.6365141682948128
übernehmen,0.6365141682948128
fest,0.6365141682948128
einheimisch,0.6931471805599453
global,0.6730116670092565
müssen,0.6365141682948128
ihr,1.3862943611198906
eigen,0.9502705392332347
erfolgreich,0.5004024235381879
hochwertig,0.5004024235381879
arbeiten,0.6365141682948128
dies,1.3862943611198906
bieten,0.6365141682948128
