lemma,shannon
der,1.752221662718015
sein,1.7637394118905
persönlich,0.5623351446188083
ein,1.5648538428609964
rasch,0.6931471805599453
wirtschaftlich,1.0986122886681096
dies,0.8981370031878679
prägen,0.6365141682948128
spiegeln,0.5004024235381879
viel,0.6931471805599453
einsam,0.5623351446188083
stellen,0.6931471805599453
trostlos,0.6931471805599453
haben,0.5623351446188083
erst,0.6931471805599453
beeinflussen,0.6365141682948128
zeigen,0.6730116670092565
verlassen,0.6931471805599453
jung,0.6931471805599453
chinesisch,0.6931471805599453
politisch,0.6931471805599453
erleben,0.6931471805599453
werden,0.6365141682948128
