lemma,shannon
erwarten,0.6931471805599453
der,1.6570531729380742
global,1.0986122886681096
sein,1.5481155268740174
werden,1.277034259466139
niedrig,0.6365141682948128
können,1.277034259466139
haben,0.6829081047004717
aktuell,0.6365141682948128
ihr,1.15374194270109
dies,1.0397207708399179
sie,0.6931471805599453
ein,1.5519014979437442
alle,0.6931471805599453
weit,0.6931471805599453
positiv,0.6931471805599453
zeigen,0.6931471805599453
potenziell,0.6931471805599453
solch,0.6931471805599453
stabil,0.6931471805599453
entwickeln,0.6931471805599453
mögen,0.6931471805599453
