lemma,shannon
der,1.5959752404735854
berichten,0.5623351446188083
ein,1.4270610433807247
werden,1.499030672979008
dies,1.6094379124341005
sprechen,0.6365141682948128
außergewöhnlich,1.0397207708399179
ihr,1.478751524647954
persönlich,0.5623351446188083
haben,1.0114042647073516
betonen,1.0549201679861442
beide,0.6365141682948128
erklären,1.0397207708399179
verdeutlichen,0.6365141682948128
sein,1.2636544318820966
überwinden,0.6931471805599453
gesellschaftlich,1.0397207708399179
erwähnen,0.6931471805599453
alle,0.6931471805599453
prominent,0.6931471805599453
zeigen,0.6931471805599453
betreffen,0.6931471805599453
