lemma,shannon
der,1.5374928432734367
2000,0.6365141682948128
haben,0.6365141682948128
schweizerisch,0.5623351446188083
wachsend,0.6365141682948128
sein,1.14370838942625
ein,1.3917397695183338
stark,1.0549201679861442
dies,1.432213904360235
stellen,0.6365141682948128
chinesisch,0.6365141682948128
politisch,0.6365141682948128
werden,0.868719682914265
langfristig,0.6365141682948128
zunehmend,0.6931471805599453
wichtig,0.5623351446188083
groß,1.9061547465398496
können,1.0397207708399179
zusätzlich,0.6931471805599453
welch,0.6931471805599453
ihr,0.6931471805599453
positiv,0.6931471805599453
unabhängig,0.6365141682948128
gut,0.6931471805599453
erkennen,0.6931471805599453
geben,0.6931471805599453
weit,0.6931471805599453
