lemma,shannon
der,1.6251166919144104
wirtschaftlich,0.6931471805599453
werden,0.6931471805599453
hoch,1.0549201679861442
attraktiv,1.0549201679861442
ihr,1.0549201679861442
ein,1.4708084763221112
wichtig,0.9502705392332347
dies,1.3050963719483406
einige,0.9556998911125343
alle,0.6365141682948128
geben,0.639031859650177
sein,0.887694275799104
deutlich,0.6931471805599453
verzeichnen,0.6365141682948128
positiv,0.9502705392332347
staatlich,0.5004024235381879
weit,0.6931471805599453
gut,0.6931471805599453
vorhanden,0.6931471805599453
können,0.6365141682948128
müssen,0.6931471805599453
stark,0.6931471805599453
profitieren,0.6931471805599453
haben,0.6931471805599453
sagen,0.6931471805599453
verschieden,1.0986122886681096
restriktiv,0.6931471805599453
