lemma,shannon
dies,1.242453324894
der,1.6323078769511168
neu,0.8486855577264172
ein,1.0775733728921972
wir,0.5084497473954532
ihr,0.6931471805599453
unser,1.4276786533747516
wichtig,1.3321790402101223
sein,0.7902679680745903
verbessern,0.6365141682948128
weit,0.6365141682948128
direkt,1.0397207708399179
sie,0.6931471805599453
eng,0.5623351446188083
können,0.6365141682948128
bedeuten,0.6931471805599453
entwickeln,0.5623351446188083
spannend,0.6931471805599453
gut,1.3862943611198906
ander,0.6931471805599453
erforderlich,0.6931471805599453
haben,0.45056120886630463
kontinuierlich,0.6931471805599453
ständig,0.6931471805599453
