lemma,shannon
der,1.637254410978608
werden,1.035016633484322
verschieden,0.6931471805599453
ihr,0.5623351446188083
haben,1.329661348854758
betonen,0.410116318288409
geben,0.6931471805599453
wollen,0.6365141682948128
dies,0.5623351446188083
ein,1.6768969493013084
sein,1.9869667702348364
ander,0.6365141682948128
extern,0.6931471805599453
gut,0.6931471805599453
wichtig,0.6730116670092565
richtig,0.6931471805599453
erstellen,0.6931471805599453
reibungslos,0.6931471805599453
offen,0.6931471805599453
