lemma,shannon
der,1.6772098741149108
ein,1.223575654138956
haben,0.6365141682948128
viel,0.6365141682948128
sie,0.5623351446188083
jung,0.8675632284814612
sein,0.6615632381579821
zahlreich,0.6931471805599453
ihr,1.351783994289646
werden,0.6365141682948128
lernen,0.6931471805599453
aktiv,0.6931471805599453
unglaublich,0.6931471805599453
wir,0.5004024235381879
erreichen,0.6931471805599453
unser,0.5623351446188083
können,1.0397207708399179
wichtig,0.6931471805599453
nachhaltig,0.6931471805599453
zeigen,0.6931471805599453
