lemma,shannon
der,1.6527339611329581
digital,0.9906131211158737
speichern,0.6365141682948128
sein,1.278598385440088
haben,0.6931471805599453
jed,0.6931471805599453
dies,1.2148896539491205
hinterlassen,0.6931471805599453
werden,0.24493002679463532
ein,1.2677946372884996
zusätzlich,0.6365141682948128
einsetzen,0.6365141682948128
sollen,0.9743147528693494
alt,1.0986122886681096
können,0.6829081047004717
persönlich,0.6931471805599453
wichtig,1.0027182645175161
sicherstellen,0.5623351446188083
löschen,0.5982695885852573
ihr,0.6931471805599453
wir,0.4293230219306162
weit,0.6365141682948128
unser,1.0397207708399179
sammeln,0.6931471805599453
bereinigen,0.6931471805599453
entsprechend,0.6931471805599453
