lemma,shannon
der,1.6989779596967927
haben,1.2406842919533958
sorgen,1.0397207708399179
stehen,0.5623351446188083
sein,2.0134308747839507
außergewöhnlich,0.6931471805599453
provokativ,0.6365141682948128
unkonventionell,0.9502705392332347
er,0.2711893730418441
ein,1.5664060284528256
sollen,0.6931471805599453
eigentlich,0.6365141682948128
mögen,1.0549201679861442
dies,1.0986122886681096
zufällig,0.6365141682948128
rebellisch,0.6365141682948128
weit,0.6931471805599453
bewußt,0.6931471805599453
gepflegt,0.6931471805599453
schwimmen,0.6931471805599453
musikalisch,1.0549201679861442
verbinden,0.6365141682948128
zahlreich,0.6931471805599453
alle,0.6931471805599453
wir,0.6730116670092565
einzigartig,0.6931471805599453
jed,1.0986122886681096
spiegeln,0.6931471805599453
ander,1.0397207708399179
neu,0.6931471805599453
eigen,0.6365141682948128
viel,0.6931471805599453
werden,0.6931471805599453
du,0.6365141682948128
