lemma,shannon
der,1.526207464740131
sein,0.9580002800887726
unterschiedlich,0.5623351446188083
viel,0.6931471805599453
gründlich,0.6730116670092565
diskutieren,0.6365141682948128
ein,1.2519894208137132
schnell,1.4327570529970877
konsensorientiert,0.6931471805599453
werden,0.9839614460010255
alle,0.5982695885852573
verschieden,0.6931471805599453
dies,0.8982053397041498
fundiert,0.6931471805599453
treffen,0.410116318288409
können,0.5402041423888608
schnelllebig,0.6365141682948128
finden,0.6931471805599453
ander,0.6365141682948128
kurzfristig,0.6931471805599453
sorgfältig,0.6931471805599453
russisch,0.5623351446188083
hoch,0.6931471805599453
sie,0.45056120886630463
ihr,0.410116318288409
neu,0.6931471805599453
haben,0.6365141682948128
kulturell,0.5623351446188083
historisch,0.6931471805599453
politisch,0.6931471805599453
beide,0.6931471805599453
wir,0.45056120886630463
möglich,0.6931471805599453
