lemma,shannon
ein,1.299741799542741
haben,0.6172417697303416
der,1.7711702272149452
positiv,0.6931471805599453
wirtschaftlich,0.6931471805599453
bleiben,0.6554817739013927
vorsichtig,0.5623351446188083
lukrativ,0.6931471805599453
ander,0.6931471805599453
dies,1.4142790651247086
sein,1.4265337291131528
gut,1.0397207708399179
wichtig,0.6365141682948128
erfolgreich,0.6931471805599453
aktuell,0.6931471805599453
können,1.162225544921092
politisch,0.45056120886630463
einige,0.6931471805599453
russisch,0.6365141682948128
weit,0.6931471805599453
vielversprechend,0.6931471805599453
bieten,0.6365141682948128
stark,1.0986122886681096
international,0.5623351446188083
gezielt,0.6931471805599453
werden,0.6365141682948128
interessant,0.6931471805599453
enorm,0.6931471805599453
alle,1.0986122886681096
langfristig,1.0986122886681096
sollen,0.6365141682948128
attraktiv,0.6931471805599453
potenziell,0.6365141682948128
spannend,0.6931471805599453
diversifizieren,0.6931471805599453
lassen,0.6931471805599453
hoch,1.0986122886681096
ihr,0.6365141682948128
lokal,0.6931471805599453
geopolitisch,0.6931471805599453
