lemma,shannon
dies,1.351783994289646
der,1.5585071718721752
werden,1.504077396776274
ein,1.4264444338582805
geben,0.5623351446188083
sein,1.2406842919533958
lang,0.6931471805599453
haben,0.8587409130062867
negativ,0.6931471805599453
können,0.6365141682948128
ihr,0.6365141682948128
schließen,0.6931471805599453
erwarten,0.5623351446188083
hoch,1.277034259466139
verzeichnen,0.6931471805599453
vorsichtig,0.6931471805599453
vollständig,0.6931471805599453
stellen,0.6931471805599453
verschieden,0.6931471805599453
