lemma,shannon
der,1.790225713357555
werden,0.5982695885852573
ihr,1.277034259466139
sein,1.122372129066931
dies,0.9556998911125343
ein,1.3204775529716173
aktiv,0.6931471805599453
hoch,0.6931471805599453
groß,0.5623351446188083
zukünftig,0.6931471805599453
basieren,0.6365141682948128
haben,0.6829081047004717
bieten,0.6730116670092565
können,0.9002560512685369
möglich,0.6931471805599453
gut,1.3296613488547582
entwickeln,0.6931471805599453
bestimmt,0.6365141682948128
verschieden,1.0114042647073516
wirtschaftlich,0.6931471805599453
bevorzugen,0.6365141682948128
erfolgreich,0.6931471805599453
ermöglichen,0.5004024235381879
nutzen,0.6365141682948128
ander,0.6931471805599453
nachhaltig,0.6931471805599453
ethisch,0.6931471805599453
