lemma,shannon
ein,1.5408756937524202
groß,1.351783994289646
machen,0.6365141682948128
haben,0.5799151714181009
sein,1.3646484206510399
zahlreich,0.6931471805599453
erfolgreich,0.5004024235381879
russisch,0.6869615765973234
der,1.7312633607511565
weit,0.5623351446188083
enorm,0.6931471805599453
werden,1.0114042647073516
gut,1.3862943611198906
können,0.9556998911125343
bedeutend,0.6931471805599453
bieten,0.6365141682948128
einige,0.6931471805599453
neu,0.5004024235381879
politisch,0.6931471805599453
dies,1.0397207708399179
ihr,0.6931471805599453
wir,0.410116318288409
wichtig,0.6931471805599453
unser,0.5623351446188083
stark,0.6931471805599453
wirtschaftlich,1.0986122886681096
traditionell,0.6931471805599453
verstärkt,0.6931471805599453
