lemma,shannon
der,1.7576799394257654
möglich,1.0397207708399179
mein,1.5431406775449723
genau,0.6931471805599453
können,0.6730116670092565
sein,1.3341863749329534
dies,0.410116318288409
ein,1.357140143848188
ich,0.9012084707132961
regelmäßig,0.6365141682948128
eng,0.6365141682948128
verschieden,0.6730116670092565
haben,0.5623351446188083
alle,0.6730116670092565
weit,0.6931471805599453
spannend,0.6365141682948128
ständig,0.5623351446188083
bringen,0.6931471805599453
neu,1.5229550675313184
täglich,0.6931471805599453
vielseitig,0.6365141682948128
persönlich,0.6365141682948128
unterstützen,1.0397207708399179
halten,0.6365141682948128
kulturell,0.9502705392332347
erweitern,0.6931471805599453
unser,0.6931471805599453
