lemma,shannon
der,1.6969830542682023
beschäftigen,0.6931471805599453
verschieden,0.6730116670092565
unterschiedlich,0.5623351446188083
haben,1.329661348854758
alle,0.6365141682948128
ihr,1.640416719257479
sie,0.336495757583516
sein,1.5801820813494563
werden,1.2998697330131492
finanziell,1.0986122886681096
ein,1.2820462400528454
viel,0.5623351446188083
lernen,0.6365141682948128
dies,0.7963116401738131
müssen,0.5623351446188083
günstig,0.6931471805599453
sprechen,0.6931471805599453
zeigen,0.6365141682948128
materiell,0.6931471805599453
persönlich,1.0986122886681096
weit,0.6931471805599453
neu,0.6931471805599453
spielen,0.6931471805599453
gut,0.6931471805599453
essen,0.6931471805599453
