lemma,shannon
der,1.5877163934646161
wir,0.6890092384766586
sein,1.1189688668816267
ein,1.020036958401841
groß,1.0986122886681096
viel,1.0549201679861442
ihr,0.5623351446188083
wirtschaftlich,0.6931471805599453
politisch,0.6365141682948128
dies,1.0114042647073516
bleiben,0.6931471805599453
bestehen,0.6931471805599453
haben,0.6931471805599453
gesellschaftlich,0.6931471805599453
werden,1.0114042647073518
positiv,0.6931471805599453
können,0.7963116401738131
sie,0.6365141682948128
geben,0.6931471805599453
voll,0.6931471805599453
entscheidend,0.6931471805599453
jed,0.6931471805599453
