lemma,shannon
der,1.5114487970974326
ein,1.1330848116705192
können,0.6931471805599453
verzeichnen,0.6931471805599453
dies,0.9950269901795212
haben,0.8544149816001841
sein,1.5316410677211536
ihr,0.9881542242901942
neu,0.5004024235381879
setzen,1.0397207708399179
stark,0.6931471805599453
aufstrebend,0.45056120886630463
hoch,0.9502705392332347
alle,0.6365141682948128
gut,1.0986122886681096
lokal,0.6931471805599453
exklusiv,0.6931471805599453
kreativ,0.6931471805599453
werden,1.5607104090414063
wenn,0.6931471805599453
positiv,0.6365141682948128
schweizerisch,0.6365141682948128
gehandelt,0.6931471805599453
innovativ,0.6931471805599453
außergewöhnlich,0.6931471805599453
bekannt,0.6931471805599453
traditionell,0.6931471805599453
steigend,0.6931471805599453
weltweit,0.6931471805599453
erobern,0.6931471805599453
groß,0.6931471805599453
sozial,0.6931471805599453
verschieden,0.6931471805599453
