lemma,shannon
der,1.54457487660965
haben,0.5623351446188083
werden,1.3795824068593738
sein,1.5229550675313184
ein,1.6304325826288886
erheblich,0.6365141682948128
dies,1.3296613488547582
speziell,0.6931471805599453
schnell,0.6365141682948128
ander,0.6365141682948128
weltweit,0.6365141682948128
können,1.0114042647073518
verkürzen,0.6931471805599453
verändern,0.6931471805599453
führen,0.6931471805599453
ermöglichen,0.6931471805599453
neu,0.6365141682948128
einfach,0.6931471805599453
