lemma,shannon
der,1.7928284291383052
global,0.9502705392332347
haben,0.5004024235381879
ein,1.5921693401240642
beeindruckend,0.6931471805599453
können,0.5623351446188083
international,0.6365141682948128
sein,1.8989267893363286
amerikanisch,0.6931471805599453
chinesisch,0.8675632284814612
ihr,0.6730116670092565
digital,0.6365141682948128
dies,0.8018185525433372
wir,0.6931471805599453
groß,0.6931471805599453
bedeutend,1.0986122886681096
entwickeln,0.6931471805599453
erreichen,0.6365141682948128
enorm,0.6931471805599453
werden,1.3321790402101223
mobil,0.6931471805599453
sie,0.6931471805599453
