lemma,shannon
steigend,1.0397207708399179
regulatorisch,0.9502705392332347
der,1.6332517431934404
haben,0.6554817739013927
ein,1.3292763863011159
viel,0.6730116670092565
dies,0.8982053397041498
sein,1.0551016181686426
möglich,0.5623351446188083
ihr,0.8675632284814612
niedrig,0.6365141682948128
sollen,0.7963116401738131
finanziell,0.9743147528693494
werden,1.0281838593329258
stark,0.6365141682948128
können,1.0114042647073518
stabil,1.0397207708399179
hoch,0.6365141682948128
international,0.6365141682948128
neu,0.6931471805599453
kein,0.6931471805599453
wichtig,0.5623351446188083
potenziell,1.0397207708399179
vernünftig,0.6931471805599453
realistisch,0.6365141682948128
bieten,0.6365141682948128
sorgfältig,1.0986122886681096
eigen,0.6365141682948128
schwierig,0.6931471805599453
