lemma,shannon
der,1.7091237476953882
haben,0.5623351446188083
ein,1.4006617632480736
wichtig,0.6931471805599453
spielen,0.6931471805599453
sein,1.2326432844987367
dies,0.9404479886553263
bieten,0.5623351446188083
alle,0.9502705392332347
ihr,0.6730116670092565
geeignet,0.6931471805599453
gut,0.6931471805599453
erstklassig,0.6365141682948128
liegen,0.6931471805599453
hervorragend,0.6931471805599453
großartig,0.6931471805599453
atemberaubend,0.6365141682948128
groß,0.6931471805599453
