lemma,shannon
dies,0.8979457248567797
beschreiben,0.6931471805599453
der,1.5724514896894788
wirtschaftlich,0.6615632381579821
ein,1.430349831409688
sein,0.9949236325717752
haben,0.45056120886630463
einige,0.6931471805599453
werden,0.5402041423888608
erwarten,0.37677016125643675
können,1.2130075659799042
liegen,0.6730116670092565
sollen,0.6730116670092565
zeigen,0.6931471805599453
massiv,0.6365141682948128
konjunkturell,0.6365141682948128
gering,0.6365141682948128
prognostizieren,0.6931471805599453
negativ,0.6931471805599453
privat,0.6829081047004717
bleiben,0.6365141682948128
hoch,0.6365141682948128
niedrig,0.5004024235381879
schwierig,0.6365141682948128
steigend,0.6931471805599453
