lemma,shannon
der,1.7342201704652596
ein,1.3421131789144005
neu,0.6365141682948128
dreidimensional,0.6931471805599453
dies,0.9433483923290391
haben,0.37677016125643675
weiterentwickeln,0.6931471805599453
können,0.9502705392332347
groß,1.0986122886681096
sein,1.1209503926735833
lassen,0.6931471805599453
werden,1.242453324894
ihr,1.5607104090414063
erreichen,0.5623351446188083
machen,0.6931471805599453
weit,0.6365141682948128
zusätzlich,0.6931471805599453
international,0.6931471805599453
führend,0.6365141682948128
