lemma,shannon
der,1.6376884071258266
ein,1.478464829874723
dies,0.9347698978582794
werden,1.0579054247036734
verschieden,1.0549201679861442
breit,0.6365141682948128
viel,0.5623351446188083
attraktiv,1.0986122886681096
hoch,1.7351264569629226
gut,1.277034259466139
schneiden,0.6931471805599453
ihr,1.0042424730540764
haben,0.887694275799104
gering,0.6931471805599453
messen,0.6931471805599453
ander,0.6931471805599453
weisen,0.6365141682948128
stark,1.0986122886681096
schließen,0.6931471805599453
müssen,0.6931471805599453
sein,0.9743147528693494
neu,1.0397207708399179
tief,0.6931471805599453
können,1.0397207708399179
weit,0.6931471805599453
zeigen,0.6365141682948128
groß,0.6931471805599453
einige,0.6931471805599453
erfolgreich,0.6931471805599453
