lemma,shannon
der,1.6832869818907517
sein,1.6957425341696346
werden,1.2654130965141723
können,1.559581156259877
ein,1.5465986860485124
führen,1.0397207708399179
haben,0.9556998911125343
hoch,0.6931471805599453
teuer,0.6931471805599453
wenig,0.6931471805599453
breit,0.6931471805599453
weit,1.0986122886681096
wachsen,0.6931471805599453
dies,0.9950269901795212
groß,1.0986122886681096
gut,1.0986122886681096
ihr,0.5623351446188083
bleiben,1.0114042647073518
erfolgreich,0.6931471805599453
enorm,0.6931471805599453
stark,0.6365141682948128
sogenannt,0.6931471805599453
