lemma,shannon
der,1.4866844625654068
ein,1.5046886338207912
historisch,0.5004024235381879
sein,1.488036044178116
kontrovers,0.6365141682948128
erhöhen,0.6931471805599453
ander,0.6730116670092565
halten,0.6931471805599453
dies,1.2650013752730702
erspart,0.6931471805599453
ihr,0.6730116670092565
neu,0.6931471805599453
haben,0.34883209584303193
verschieden,0.9502705392332347
ermöglichen,0.6365141682948128
politisch,0.6730116670092565
interessant,0.6931471805599453
wirtschaftlich,1.5810937501718236
werden,0.9932302171397681
geben,0.6365141682948128
fördern,0.6365141682948128
weit,0.6931471805599453
sozial,1.0986122886681096
einige,0.5623351446188083
international,0.6931471805599453
hoch,1.0986122886681096
führen,1.0397207708399179
unser,0.6365141682948128
entwickeln,0.6931471805599453
zeigen,0.6365141682948128
wichtig,0.6365141682948128
können,1.1490596969706204
diskutieren,0.6931471805599453
präsentieren,0.6931471805599453
dienen,0.6931471805599453
groß,0.6931471805599453
