lemma,shannon
der,1.5501831753950912
beschreiben,0.6931471805599453
haben,0.6108643020548935
dies,1.5247073930301436
sein,1.5226999259857525
ein,1.5679709535726638
ihr,1.4019454593787286
sie,0.6931471805599453
können,1.0397207708399179
einige,0.6931471805599453
asiatisch,0.6365141682948128
stehen,0.6931471805599453
bleiben,0.6931471805599453
aufbauen,0.6931471805599453
stark,0.6931471805599453
werden,0.6108643020548935
interessant,1.0986122886681096
zeigen,0.6931471805599453
bieten,0.6931471805599453
beeindruckend,0.6931471805599453
gut,0.6365141682948128
attraktiv,0.6931471805599453
nachhaltig,0.6931471805599453
