lemma,shannon
der,1.6595435859705419
Federer,0.666278442414676
erst,0.6365141682948128
dritt,0.6365141682948128
sein,2.0414062510532593
erfolgreich,1.0986122886681096
gewinnen,1.0608569471580214
können,1.2130075659799042
betonen,0.410116318288409
haben,1.30130555043691
werden,0.47413931305783735
ein,1.6668756974308383
dies,1.2554823251787537
er,0.2337916587064593
groß,1.0549201679861442
gut,1.3862943611198906
geben,0.6730116670092565
stark,1.0397207708399179
verweisen,0.6931471805599453
weit,0.5623351446188083
