lemma,shannon
der,1.3509271184515228
ein,1.6012193910356423
sein,0.9693406427472319
dies,1.2700181519104905
können,0.639031859650177
geben,0.34883209584303193
genau,0.5004024235381879
weiß,1.0397207708399179
schwarz,1.0789922078775833
viel,0.6365141682948128
ziehen,0.5004024235381879
kein,0.7356219397587946
dritt,0.6931471805599453
werden,1.0905994737794789
jemand,0.6931471805599453
viert,0.6931471805599453
haben,0.8675632284814612
positiv,1.0397207708399179
ihr,0.6365141682948128
sozial,0.6931471805599453
bestimmt,0.6931471805599453
weit,0.6365141682948128
beide,0.6365141682948128
individuell,0.6931471805599453
ich,0.6931471805599453
