lemma,shannon
der,1.6321360834995033
ehemalig,0.6931471805599453
sein,2.038096035262516
haben,1.0888999753452238
ein,1.5124511784664483
werden,1.320888343149322
müssen,0.6365141682948128
dies,0.6730116670092565
bleiben,0.6365141682948128
hoch,0.6931471805599453
er,0.48509409130221154
international,0.5004024235381879
können,0.9556998911125343
bekannt,0.6365141682948128
groß,1.0114042647073516
bringen,0.6365141682948128
politisch,0.6931471805599453
stellen,0.6931471805599453
neu,0.6931471805599453
kein,0.6931471805599453
wirtschaftlich,0.6365141682948128
