lemma,shannon
ein,1.399570528835303
der,1.657054380447879
sein,1.3143738430069454
aufstrebend,0.6365141682948128
neu,0.6931471805599453
chinesisch,0.5004024235381879
führend,0.6931471805599453
haben,0.6869615765973234
groß,0.6931471805599453
kein,0.6931471805599453
steigend,1.0397207708399179
global,0.5982695885852573
wachsend,1.0986122886681096
bieten,0.5623351446188083
dies,1.2406842919533958
wichtig,0.6931471805599453
sie,0.6365141682948128
enorm,0.6365141682948128
weit,0.6931471805599453
