lemma,shannon
kommend,0.6931471805599453
der,1.4540150143035917
werden,1.415022588493559
sein,1.7639736840958156
stehen,1.0986122886681096
groß,0.6365141682948128
müssen,0.6365141682948128
ergreifen,0.6931471805599453
ihr,0.5623351446188083
haben,0.6829081047004717
ein,1.5401275806486905
entwickeln,0.6931471805599453
führen,0.5623351446188083
stark,0.6931471805599453
dies,0.5623351446188083
viel,0.410116318288409
gelingen,0.6931471805599453
wichtig,0.6730116670092565
spielen,0.6931471805599453
politisch,0.5004024235381879
europäisch,0.6931471805599453
sozial,0.6931471805599453
einige,0.5004024235381879
alle,0.5623351446188083
positiv,0.5623351446188083
zeigen,0.6365141682948128
bleiben,0.5623351446188083
können,1.4270610433807247
wirtschaftlich,0.6931471805599453
weit,1.0986122886681096
finden,0.6931471805599453
wir,0.6931471805599453
