lemma,shannon
der,1.7435513556421167
chinesisch,1.0027399543973452
sein,0.46341355882643
ein,1.3653689861332954
zunehmend,0.6931471805599453
haben,1.0905994737794786
dies,1.2130075659799042
ausländisch,0.6931471805599453
bekannt,1.0986122886681096
digital,1.0986122886681096
entwickeln,0.6365141682948128
werden,1.2148896539491205
mobil,1.0397207708399179
groß,1.0986122886681096
führend,0.6931471805599453
expandieren,0.6931471805599453
stark,0.6931471805599453
global,0.6931471805599453
international,0.6931471805599453
