lemma,shannon
können,1.329661348854758
ein,1.541976432762825
neu,0.6829081047004717
der,1.725169104478383
haben,0.9649629230074277
sein,1.992821591423064
erkennen,0.6931471805599453
entwickeln,0.5623351446188083
ihr,0.5297061990576545
gezielt,0.6365141682948128
dies,1.162225544921092
werden,1.3994886078590607
jed,1.0986122886681096
beginnen,0.6931471805599453
investieren,0.6365141682948128
weiterentwickeln,0.6365141682948128
bieten,0.6365141682948128
groß,1.3862943611198906
viel,0.6365141682948128
künstlich,0.5623351446188083
kaufen,0.6931471805599453
ander,0.6730116670092565
finden,0.6931471805599453
