lemma,shannon
der,1.6001476936070025
ein,1.393475656901964
sein,1.0317671113505356
führend,0.6365141682948128
neu,0.5660857389596289
ausländisch,0.6931471805599453
international,1.0986122886681096
werden,0.7356219397587946
müssen,0.6365141682948128
ihr,0.8369882167858358
weit,1.0114042647073516
politisch,0.6931471805599453
künstlich,0.6931471805599453
bieten,0.6829081047004717
zahlreich,0.6365141682948128
sollen,0.5004024235381879
dies,1.2047933096947843
weiter,0.6931471805599453
automatisch,0.6931471805599453
haben,0.6730116670092565
groß,0.8675632284814612
sicher,0.6931471805599453
können,0.8599672810355049
innovativ,0.5623351446188083
digital,1.0986122886681096
sagen,0.6931471805599453
erledigen,0.6931471805599453
ethisch,0.6931471805599453
