human,ashuman,asmachine
1.244938421686256,0.5382013256431161,0.8967208103623513
1.2409630059915893,0.48654781342451714,0.9379407551958647
0.9259776412397309,0.9955492291258735,1.0407585068427747
1.2065870294078946,0.7763210992078377,1.1817601120129828
1.4146561127989896,0.8423045571150108,1.031012758793175
1.5466208396505339,0.6675745006323949,0.7843384090493133
1.4188322785377152,0.5472776749044631,1.075756497079038
1.50562207982398,1.1334841257670472,0.5623759976650694
1.2345782177396838,1.3279322450743725,1.1445695702506091
1.2297828489349667,1.0788101580555802,0.9794644874991566
1.182474975980896,1.0287573177776665,0.7414517116305178
1.1780176782011418,1.0806565536826154,0.9855560047047477
1.4411430772602598,0.887155848616507,0.7189067898969199
1.5592539494119695,0.7996366382831215,0.8691481141673183
0.949246361973069,1.0636409401019344,0.9212280453175992
1.0343166895187526,0.9561242525626393,0.6992007636366872
0.8254306291270463,1.2541769227592845,1.0776765380809736
1.1235459711808482,0.9770690023205415,1.098512731082539
1.350618863930241,0.9910006452676113,0.8326787055080473
1.3533102344785357,0.8742082024834377,0.3398636497288917
1.4948659018125914,0.7970297759630296,0.921272900588945
1.1888643467628626,0.7847507195233694,1.0443798594640215
1.6933218708812194,0.4413950495766558,1.3693558340538547
1.0685880253362219,0.8846078185938446,0.8609442272580532
1.410376151040935,0.8106189980378153,0.7696586419013128
1.304069582188215,1.3040208894269878,0.8285480784054242
1.3104508193200954,0.3903365886483251,1.2932642523203184
1.0174200127698534,0.6545841294999328,1.004730210765573
1.3085422270594749,0.7898876614927085,1.1668765481744967
1.423108181209423,0.763221566457946,1.0397022500900646
1.1813208628400726,0.7204650331386634,1.0518653559581808
1.4381909985215289,1.1359613076736548,0.4994131070686672
1.7303540387082115,0.8591267144672657,0.8098612637189867
1.3742915349821516,0.7302976756027232,0.9536019905929398
1.1641868161302529,0.5633326311656469,0.8282001141473962
1.5552787119469587,0.7809759730717423,0.8652713632596285
1.2337347790084714,0.7949104342538724,1.214874399357809
1.045395512422559,0.3735470781660564,0.7422886163913756
1.2867570065892457,1.1907506626764421,0.697771564116318
1.476270374863093,0.6077019977510132,0.8161140029632765
1.4646774391593351,0.9206450632104641,0.9644017010109629
1.2951561894141121,0.5256534645072538,0.809895553814124
0.975943177632656,0.5694189008526362,1.2930310130806348
1.456397023886354,1.0504161603456992,1.1167904164617908
1.254150592922737,0.9650118828917702,0.9069100022200463
1.033040321955536,1.1210728357602688,0.8904283356809085
1.5113187024596666,0.49451520132660176,1.1107537615080874
1.1015783067340255,0.48796798957925075,1.232125783180123
1.4565985430727564,1.1574005603488156,0.8407558492550916
1.493971042686976,1.0896354758780633,0.8506653600072839
1.3110600298717732,0.4488500228544749,1.0367567253407397
1.3047813314494785,1.1264134594523048,0.3756954882290228
1.0585745540437546,1.020539061378173,0.7777698749232965
1.3750041861193014,0.8672004512893295,0.5640219163615253
1.3747919008671938,0.8279779495282533,0.7138515242464736
1.0147636754682337,1.072323875427749,1.0884435527348113
1.3849899057653319,0.5282853791758702,1.0495616690296732
1.1902508810169932,1.2356989684780204,1.0303532544022085
1.7428473938268991,0.6954119014634956,0.9557029219463856
1.3119116130516788,0.8351133841471239,0.7476761390653505
1.2143395088194169,0.4659455413648414,0.8343466166565472
1.4261468254861989,0.882294062980988,0.839564079498991
1.1516138308975106,0.8214879415740256,0.8234402037278508
2.114970992981808,0.5482429108965196,0.5785598750891199
1.339389249330743,0.7916488608695201,1.3207810004268552
1.2582532585424882,0.41058380139692796,0.7748614387223033
0.9768715403580132,1.053781443265435,1.097265510249506
1.1249085626693784,0.5181401796387474,0.6954430042933875
1.2675826817199691,0.4807118303408439,0.7982720838169515
1.5331138402452027,0.9914850710558722,0.6481995302950757
1.0598172551391898,0.8268578633576755,0.8602856150973497
1.2702689405264245,0.9272775127350932,0.5686942215387769
0.9166136771412999,0.824586677702267,1.176102499584542
1.0998101272463237,0.36967069988279383,1.1352266337078292
1.3812670753178864,0.6705877454691409,0.7769468518415747
1.1382118326030564,0.8450153908235166,1.1149221959952587
1.3250538451671816,0.8761248436217374,1.0821176823608283
1.0778226217417175,0.48891334712353024,0.7033304091076855
1.0922081826367718,0.9240284524664459,1.022002213005222
2.0851440512843658,0.8414631356163683,1.1533506783151912
1.4650313099926198,0.7403283803446469,1.0584113397545596
1.4152990645427732,1.0486717379661072,0.7510178596150321
1.2644029541422268,0.9822205923089249,0.9260461149816028
1.3176315561481249,0.47250531605801976,0.7104255635454378
1.067597988099151,0.5556273856577226,0.9584985872346669
1.172550776787383,0.6250644368856892,0.7524158421694226
1.037884827054658,0.5948890889672701,0.6940646109330192
0.9914769232907068,0.5722548082497361,0.9274921334272959
1.415079237033478,0.423582674870049,1.1387317910076518
1.6598915338993112,0.7882471317376237,0.8883637304246783
0.9604186607582438,0.9289552063996849,0.699656139735294
1.0619602960057497,0.8007735054454624,0.9686711773717029
1.3638976239546818,1.0928667234547138,0.8935804125815314
1.0812193849960374,0.9540615016726451,0.5360921442738169
0.4656573729074242,0.9013474520513733,0.5618415860381963
1.64258133791267,0.7249122998465954,0.8260347816685214
1.1327204136979274,1.0238133390846227,0.974203627251254
1.5910373489332177,0.6914415387157645,1.013329577344058
1.462280874130579,1.052785306603291,1.06066600870003
1.0613087333001183,1.0276722521918953,1.0540858166296514
