human,continue,explain,create
29,18,32,19
15,27,33,11
9,28,19,21
18,29,21,20
10,20,18,24
28,27,21,14
13,31,19,23
16,27,20,26
9,24,23,21
27,19,17,15
21,20,25,24
8,20,13,21
30,44,26,12
5,31,26,14
24,38,25,26
16,25,21,16
9,29,17,15
15,30,29,10
18,13,20,11
15,28,28,22
12,19,11,11
17,25,13,34
15,31,30,17
17,21,26,16
13,35,41,22
8,30,11,23
18,25,19,19
4,27,16,20
24,26,27,29
13,23,22,19
5,17,14,22
7,19,17,19
11,17,22,20
11,22,29,19
17,22,22,12
27,30,25,26
14,27,28,23
19,36,28,18
26,40,32,19
15,21,17,28
19,26,30,25
20,18,14,22
18,15,19,15
16,26,26,19
13,30,23,24
14,30,27,23
21,24,19,13
6,22,22,18
15,22,22,12
16,24,21,22
20,19,23,19
23,21,28,17
6,22,26,15
21,27,25,14
16,21,24,13
19,22,23,20
25,29,33,15
19,21,44,25
24,30,35,17
20,19,17,15
15,21,18,21
14,22,23,19
20,26,18,22
9,19,29,19
12,24,15,15
28,30,20,16
13,24,30,17
15,22,25,16
13,33,25,13
16,19,23,9
23,34,33,11
16,20,26,11
6,22,25,16
22,25,31,31
12,26,21,25
25,24,27,10
11,22,14,13
15,34,22,26
4,14,13,17
18,24,19,18
10,21,28,22
5,30,19,18
12,23,20,16
11,29,21,21
14,15,25,10
10,20,15,15
18,13,32,22
6,23,30,20
10,19,18,20
16,17,21,20
18,14,28,14
11,16,25,19
24,29,17,18
20,23,17,15
15,19,21,9
4,26,27,24
16,26,30,22
9,31,24,23
21,30,26,21
15,18,21,24
