human,ashuman,asmachine
0.8517887563884157,0.8901408450704226,0.8810511756569848
0.8379310344827586,0.8772378516624041,0.8875816993464052
0.7746478873239436,0.8224076281287247,0.8060747663551402
0.5959885386819485,0.9084406294706724,0.8833819241982507
0.8318890814558059,0.8714918759231906,0.8353115727002968
0.8318385650224215,0.8886255924170616,0.8887343532684284
0.8488805970149254,0.9044943820224719,0.8780821917808219
0.8687022900763359,0.850383631713555,0.8443877551020408
0.8640576725025747,0.8342922899884925,0.869837296620776
0.8771021992238034,0.8607095926412615,0.862116991643454
0.8487261146496815,0.8824362606232294,0.8982808022922636
0.8487229862475442,0.8885754583921015,0.8797202797202798
0.809748427672956,0.8736702127659575,0.8806366047745358
0.8407367280606717,0.8296892980437284,0.8486238532110092
0.831918505942275,0.8927492447129909,0.8835820895522388
0.8582434514637904,0.9057142857142857,0.9067431850789096
0.8494809688581315,0.8982300884955752,0.8982035928143712
0.8099808061420346,0.8615384615384616,0.8645357686453576
0.8557114228456913,0.9028400597907325,0.8986587183308494
0.8464328899637243,0.8783269961977186,0.8748435544430538
0.8711180124223602,0.8732747804265998,0.8452088452088452
0.8577981651376146,0.8794037940379403,0.8950953678474114
0.855807743658211,0.9031811894882434,0.9054242002781642
0.8260869565217391,0.8755832037325039,0.8662519440124417
0.8068350668647846,0.877496671105193,0.8920377867746289
0.8393574297188755,0.8766756032171582,0.8462566844919787
0.8747628083491461,0.9011627906976745,0.8877697841726618
0.8379888268156425,0.8795888399412628,0.8831908831908832
0.7439544807965861,0.9089595375722543,0.9090909090909091
0.812958435207824,0.8813559322033898,0.8522238163558106
0.8711340206185567,0.8790436005625879,0.8763523956723338
0.8509316770186336,0.8896648044692738,0.8985915492957747
0.8523725834797891,0.8951149425287356,0.8862019914651493
0.8536269430051814,0.868766404199475,0.9045698924731183
0.76410998552822,0.9032258064516129,0.9061662198391421
0.8687707641196013,0.9077598828696926,0.9137426900584795
0.8535262206148282,0.9055727554179567,0.8979907264296755
0.8327814569536424,0.8906030855539971,0.8926553672316384
0.8539325842696629,0.8980509745127436,0.8895522388059701
0.8368794326241135,0.8992805755395683,0.8910162002945509
0.6159334126040428,0.8967065868263473,0.8877840909090909
0.8507109004739336,0.8641810918774967,0.8846153846153846
0.8621908127208481,0.8595800524934383,0.8483660130718954
0.8464285714285714,0.8981001727115717,0.8938356164383562
0.8263403263403264,0.9089759797724399,0.8845070422535212
0.8771121351766513,0.8933143669985776,0.9019607843137255
0.824438202247191,0.8882175226586103,0.8785357737104825
0.7330960854092526,0.89280868385346,0.879382889200561
0.8014842300556586,0.8945686900958466,0.8476621417797888
0.8593350383631714,0.9105691056910569,0.8841201716738197
0.7965179542981502,0.8890229191797346,0.8702770780856424
0.882800608828006,0.8987161198288159,0.8978723404255319
0.862547288776797,0.8971354166666666,0.8562005277044855
0.8562197092084006,0.8797886393659181,0.8656330749354005
0.8568665377176016,0.9,0.9083850931677019
0.8582677165354331,0.8980797636632201,0.8857979502196194
0.8531073446327684,0.9044006069802731,0.903177004538578
0.8480392156862745,0.8653846153846154,0.899390243902439
0.8376068376068376,0.8961218836565097,0.8849315068493151
0.8531889290012034,0.8808030112923463,0.9013906447534766
0.8160741885625966,0.8802816901408451,0.8817663817663818
0.8507992895204263,0.8479685452162516,0.8714859437751004
0.5541125541125541,0.9,0.9063829787234042
0.8510998307952623,0.9036144578313253,0.8945022288261516
0.8554006968641115,0.8930163447251115,0.881578947368421
0.8564273789649416,0.8907894736842106,0.8858267716535433
0.8543352601156069,0.8404624277456647,0.8436406067677946
0.847723704866562,0.897908979089791,0.8700361010830325
0.8687258687258688,0.8738170347003155,0.9040650406504065
0.8045023696682464,0.8547945205479452,0.8820445609436435
0.8438948995363215,0.9096045197740112,0.8983286908077994
0.8633540372670807,0.828996282527881,0.839095744680851
0.8772112382934444,0.8665919282511211,0.8614864864864865
0.8389662027833003,0.84593837535014,0.8651362984218077
0.811046511627907,0.8617571059431525,0.8685567010309279
0.8358695652173913,0.85,0.8681177976952625
0.81,0.9004329004329005,0.8979591836734694
0.8279132791327913,0.8721088435374149,0.8789546079779917
0.8603531300160514,0.9088191330343797,0.8762886597938144
0.8449304174950298,0.8704512372634643,0.8722466960352423
0.8229426433915212,0.8539765319426337,0.8689458689458689
0.8369175627240143,0.8925233644859814,0.9021739130434783
0.8396793587174348,0.9,0.9034941763727121
0.8389694041867954,0.8964028776978418,0.8805120910384068
0.888268156424581,0.9217391304347826,0.8765432098765432
0.8296146044624746,0.867741935483871,0.8205128205128205
0.845031905195989,0.829465186680121,0.8267441860465117
0.8709090909090909,0.8756281407035176,0.8822115384615384
0.8420038535645472,0.8906942392909897,0.9074626865671642
0.8214904679376083,0.8961218836565097,0.8866120218579235
0.8503649635036497,0.8739255014326648,0.8837876614060258
0.8308823529411765,0.8817663817663818,0.9051094890510949
0.8627450980392157,0.8948126801152738,0.89
0.8596153846153847,0.9013657056145675,0.8955223880597015
0.8173076923076923,0.9258343634116193,0.8895104895104895
0.8373015873015873,0.8832565284178188,0.893353941267388
0.8156996587030717,0.8921161825726142,0.8956884561891516
0.8263736263736263,0.8627450980392157,0.8145780051150895
0.8608247422680413,0.9025787965616046,0.9044222539229672
0.8341013824884793,0.8825910931174089,0.90646492434663
0.8537271448663853,0.873217115689382,0.9054054054054054
0.8396793587174348,0.88,0.88801261829653
0.8507936507936508,0.8853868194842407,0.890937019969278
0.7508896797153025,0.88,0.8140703517587939
0.8307493540051679,0.8926174496644296,0.8667711598746082
0.8547770700636943,0.8918495297805643,0.861236802413273
0.8094488188976378,0.9081803005008348,0.8644628099173554
0.8472834067547724,0.8746031746031746,0.8985959438377535
0.7660738714090287,0.8863636363636364,0.8813813813813813
0.8618677042801557,0.8887070376432079,0.8731942215088283
0.821173104434907,0.8848580441640379,0.9015625
0.8192771084337349,0.8802588996763754,0.9132569558101473
0.7802607076350093,0.8754045307443366,0.885
0.8197879858657244,0.8922610015174507,0.8646723646723646
0.8154681139755766,0.9026548672566371,0.8681159420289855
0.8406961178045516,0.8926829268292683,0.8520900321543409
0.8841911764705882,0.8827361563517915,0.8988195615514334
0.8401585204755614,0.9245283018867925,0.8965014577259475
0.8617594254937163,0.8948905109489051,0.8926470588235295
0.8912280701754386,0.8969889064976229,0.8778501628664495
0.8670967741935484,0.8946666666666667,0.8805309734513275
0.8489208633093526,0.8774080560420315,0.8872305140961857
0.8208092485549133,0.861244019138756,0.8964401294498382
0.8440545808966862,0.8957703927492447,0.9064856711915535
0.8104265402843602,0.8806970509383378,0.877496671105193
0.8723404255319149,0.9042735042735043,0.8909395973154363
0.7488,0.8998384491114702,0.9
0.8116504854368932,0.9080068143100511,0.898972602739726
0.7721088435374149,0.8827361563517915,0.8718381112984823
0.839572192513369,0.9008379888268156,0.8966942148760331
0.8886894075403949,0.8938906752411575,0.8958333333333334
0.827768014059754,0.9065108514190318,0.8996655518394648
0.8262967430639324,0.8874458874458875,0.8516129032258064
0.8087855297157622,0.872093023255814,0.8685714285714285
0.8529411764705882,0.9006849315068494,0.8639455782312925
0.8404907975460123,0.8792134831460674,0.8671328671328671
0.8488038277511962,0.8933717579250721,0.8608169440242057
0.8261802575107297,0.8996598639455783,0.8921232876712328
0.807799442896936,0.8982558139534884,0.8743882544861338
0.8751814223512336,0.9039735099337748,0.8571428571428571
0.850187265917603,0.905982905982906,0.8841059602649006
0.8123791102514507,0.8964346349745331,0.895
0.7858508604206501,0.8868274582560297,0.8938547486033519
0.8371757925072046,0.8836140888208269,0.8748180494905385
0.8628884826325411,0.9083333333333333,0.9024793388429752
0.8374455732946299,0.8601190476190477,0.8700147710487445
0.866231647634584,0.8894154818325435,0.8517241379310345
0.845565749235474,0.8962722852512156,0.9013157894736842
0.8782742681047766,0.9073482428115016,0.8589540412044374
0.827054794520548,0.882051282051282,0.8960138648180243
0.8449905482041588,0.9024390243902439,0.8879159369527145
0.8732876712328768,0.8816666666666667,0.8841567291311755
0.840057636887608,0.8958333333333334,0.8708206686930091
0.8534621578099839,0.9015151515151515,0.8858858858858859
0.8431876606683805,0.8742038216560509,0.8650793650793651
0.7982905982905983,0.888,0.8840579710144928
0.8161490683229814,0.8848484848484849,0.8707386363636364
0.8625429553264605,0.8465189873417721,0.9036544850498339
0.8436724565756824,0.9160714285714285,0.9033391915641477
0.8637218045112782,0.8849673202614379,0.8580645161290322
0.8431703204047217,0.909556313993174,0.8666666666666667
0.8418803418803419,0.8623853211009175,0.8744257274119449
0.8126232741617357,0.8883415435139573,0.90311986863711
0.8831168831168831,0.8917748917748918,0.8936742934051144
0.849624060150376,0.9114583333333334,0.8986254295532646
0.8537074148296593,0.8856682769726248,0.8697916666666666
0.8118195956454122,0.8926905132192846,0.9088050314465409
0.8007968127490039,0.8877805486284289,0.8778979907264297
0.7986870897155361,0.9166666666666666,0.8877551020408163
0.8537234042553191,0.8808864265927978,0.8728414442700158
0.8297872340425532,0.8692913385826772,0.9088
0.8168316831683168,0.8628472222222222,0.8984238178633975
0.8260162601626017,0.8961038961038961,0.8629441624365483
0.8714011516314779,0.9119170984455959,0.8967851099830795
0.8755129958960328,0.8934306569343066,0.8751926040061633
0.8779979144942649,0.8948905109489051,0.8795888399412628
0.8253968253968254,0.8901273885350318,0.9016393442622951
