human,ashuman,asmachine
0.10562180579216354,0.10985915492957747,0.0912863070539419
0.13793103448275862,0.10741687979539642,0.08235294117647059
0.07276995305164319,0.06912991656734208,0.0794392523364486
0.04871060171919771,0.09298998569384835,0.10058309037900874
0.11438474870017332,0.08419497784342689,0.0830860534124629
0.09753363228699552,0.11374407582938388,0.12239221140472879
0.10820895522388059,0.12640449438202248,0.11643835616438356
0.0900763358778626,0.08439897698209718,0.09693877551020408
0.13903192584963955,0.10701956271576525,0.07759699624530664
0.10608020698576973,0.06307490144546649,0.0584958217270195
0.07006369426751592,0.11756373937677053,0.0988538681948424
0.07662082514734773,0.07193229901269393,0.0965034965034965
0.10534591194968554,0.07579787234042554,0.05968169761273209
0.15059588299024917,0.07364787111622555,0.0963302752293578
0.11205432937181664,0.1042296072507553,0.11791044776119403
0.10015408320493066,0.10142857142857142,0.08034433285509325
0.11937716262975778,0.08849557522123894,0.09730538922155689
0.09404990403071017,0.11846153846153847,0.0745814307458143
0.06412825651302605,0.0687593423019432,0.08047690014903129
0.07980652962515115,0.08745247148288973,0.07884856070087609
0.10093167701863354,0.11543287327478043,0.08476658476658476
0.13608562691131498,0.12601626016260162,0.12397820163487738
0.09879839786381843,0.09820193637621023,0.0890125173852573
0.1007905138339921,0.09953343701399689,0.10730948678071539
0.07726597325408618,0.08255659121171771,0.07152496626180836
0.05622489959839357,0.08042895442359249,0.07887700534759358
0.07020872865275142,0.05813953488372093,0.06474820143884892
0.074487895716946,0.0881057268722467,0.09686609686609686
0.05689900426742532,0.06358381502890173,0.09956709956709957
0.11246943765281174,0.09517601043024772,0.12051649928263988
0.1095360824742268,0.10829817158931083,0.11901081916537867
0.059006211180124224,0.055865921787709494,0.06338028169014084
0.10193321616871705,0.08764367816091954,0.08961593172119488
0.07512953367875648,0.1115485564304462,0.11155913978494623
0.049204052098408106,0.07795698924731183,0.08042895442359249
0.07308970099667775,0.07320644216691069,0.0935672514619883
0.12839059674502712,0.07120743034055728,0.10510046367851623
0.08609271523178808,0.11921458625525946,0.09322033898305085
0.12921348314606743,0.09745127436281859,0.11194029850746269
