human,ashuman,asmachine
0.028509951586874662,0.0,0.0
0.0,0.0,0.0
0.06213151927437642,0.0078064012490242,0.008827238335435058
0.0348806010195868,0.0,0.0
0.0,0.006893580353295993,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.015914064054107818,0.0
0.0,0.0,0.0
0.01685254027261462,0.0,0.0
0.031877590054191905,0.0,0.012764987462958741
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.01772589710332901,0.0
0.0,0.012868410128684102,0.0
0.05233143240523314,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.014887365328109697
0.0,0.0,0.009345794392523364
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05544774050457444,0.0,0.0
0.08502289077828647,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.022018348623853212,0.0,0.0
0.030507480199471988,0.01580660158066016,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.010114942528735632,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.022285896211397645,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.026829268292682926,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.02672497570456754
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01814728845748048,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.017651052274270197,0.0
0.020970641102456562,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.014618299945858148,0.0,0.0
0.0,0.0211733568592854,0.0
0.02883506343713956,0.0,0.014918625678119348
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.013888888888888888,0.0
0.0,0.008168028004667444,0.0
0.0,0.0,0.010786516853932584
0.0,0.0,0.0
0.03045418745077448,0.017210944395410415,0.0
0.0,0.0,0.0
0.028338646829613887,0.0,0.0
0.0,0.0,0.0
0.0,0.015557476231633534,0.0
0.0,0.0,0.0
0.0,0.0,0.017929179740026894
0.02242808386153096,0.0,0.0
0.0,0.0,0.0
0.0,0.019166267369429803,0.0
0.04315886134067952,0.0,0.0
0.0,0.009772782799902272,0.014028524666822539
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.019157088122605363,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.017064846416382253,0.02885682574916759,0.0
0.014933628318584071,0.017271157167530225,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.019661387220098307,0.0
0.0,0.0,0.028012358393408855
0.06105006105006105,0.012865739780037352,0.0
0.010146341463414634,0.0,0.0
0.10280633509308142,0.0,0.04174416201694565
0.0,0.0,0.0
0.0,0.0,0.005946481665014866
0.017499088589135983,0.0,0.0
0.0,0.0,0.0
0.0,0.021349080172609586,0.019114219114219115
0.0,0.0,0.0
0.08799149840595112,0.0,0.0
0.0,0.012675418741511997,0.014081408140814081
0.0,0.0,0.024086548275158194
0.05389221556886228,0.0,0.0
0.0,0.0,0.0
