human,ashuman,asmachine
0.1350210970464135,0.12044374009508717,0.14114114114114115
0.1282565130260521,0.11538461538461539,0.12460567823343849
0.12275132275132275,0.09742120343839542,0.12135176651305683
0.10676156583629894,0.12521739130434784,0.1273031825795645
0.10335917312661498,0.10067114093959731,0.11442006269592477
0.11337579617834395,0.109717868338558,0.10105580693815988
0.12125984251968504,0.13856427378964942,0.1322314049586777
0.12334801762114538,0.1,0.10920436817472699
0.08891928864569083,0.12272727272727273,0.0945945945945946
0.10116731517509728,0.11947626841243862,0.11075441412520064
0.11444921316165951,0.138801261829653,0.140625
0.13855421686746988,0.1343042071197411,0.13911620294599017
0.11173184357541899,0.12459546925566344,0.12666666666666668
0.1248527679623086,0.13050075872534142,0.1111111111111111
0.1248303934871099,0.1415929203539823,0.10869565217391304
0.13788487282463185,0.11382113821138211,0.09967845659163987
0.12316176470588236,0.11563517915309446,0.1281618887015177
0.11228533685601057,0.11611030478955008,0.11078717201166181
0.10771992818671454,0.11532846715328467,0.11029411764705882
0.13508771929824562,0.11410459587955626,0.10260586319218241
0.15741935483870967,0.12533333333333332,0.12389380530973451
0.11510791366906475,0.12084063047285463,0.12769485903814262
0.09633911368015415,0.13078149920255183,0.10194174757281553
0.13060428849902533,0.10725075528700906,0.11161387631975868
0.11018957345971564,0.1126005361930295,0.10386151797603196
0.10444874274661509,0.08717948717948718,0.09563758389261745
0.1024,0.12116316639741519,0.11774193548387096
0.1029126213592233,0.11073253833049404,0.10787671232876712
0.0935374149659864,0.13029315960912052,0.11129848229342328
0.11764705882352941,0.11452513966480447,0.1115702479338843
0.16337522441651706,0.13987138263665594,0.11858974358974358
0.14762741652021089,0.13856427378964942,0.12374581939799331
0.10253317249698432,0.12987012987012986,0.10806451612903226
0.08914728682170543,0.10901162790697674,0.09142857142857143
0.10947712418300654,0.10445205479452055,0.12755102040816327
0.12392638036809817,0.10393258426966293,0.1062937062937063
0.12822966507177033,0.11815561959654179,0.11649016641452345
0.11802575107296137,0.12585034013605442,0.1232876712328767
0.11838440111420613,0.11627906976744186,0.11908646003262642
0.13933236574746008,0.1291390728476821,0.11525974025974026
0.10674157303370786,0.10256410256410256,0.10099337748344371
0.09864603481624758,0.10865874363327674,0.09666666666666666
0.0841300191204589,0.1150278293135436,0.13221601489757914
0.11671469740634005,0.12557427258805512,0.10771470160116449
0.12614259597806216,0.11,0.11074380165289256
0.06821480406386067,0.09672619047619048,0.12259970457902511
0.12887438825448613,0.10900473933649289,0.12413793103448276
0.14678899082568808,0.11345218800648298,0.125
0.12942989214175654,0.1182108626198083,0.098256735340729
0.1113013698630137,0.11282051282051282,0.11265164644714037
0.12098298676748583,0.12195121951219512,0.09632224168126094
0.1404109589041096,0.12166666666666667,0.10221465076660988
0.11239193083573487,0.10416666666666667,0.10182370820668693
0.11594202898550725,0.12727272727272726,0.10510510510510511
0.08611825192802057,0.12101910828025478,0.10476190476190476
0.11965811965811966,0.1184,0.1111111111111111
0.1031055900621118,0.10454545454545454,0.12357954545454546
0.12371134020618557,0.10443037974683544,0.12458471760797342
0.1315136476426799,0.11964285714285715,0.09666080843585237
0.1193609022556391,0.12287581699346405,0.10967741935483871
0.13827993254637436,0.1296928327645051,0.10256410256410256
0.10541310541310542,0.09785932721712538,0.09800918836140889
0.14003944773175542,0.11001642036124795,0.11001642036124795
0.10519480519480519,0.12265512265512266,0.10363391655450875
0.09774436090225563,0.1232638888888889,0.11683848797250859
0.125250501002004,0.1111111111111111,0.10243055555555555
0.1166407465007776,0.13374805598755832,0.1509433962264151
0.0946215139442231,0.1371571072319202,0.125193199381762
0.10940919037199125,0.11805555555555555,0.13435374149659865
0.13031914893617022,0.09418282548476455,0.10518053375196232
0.10182370820668693,0.11811023622047244,0.1136
0.0924092409240924,0.11631944444444445,0.11033274956217162
0.14146341463414633,0.1314935064935065,0.1116751269035533
0.12859884836852206,0.12089810017271158,0.09813874788494077
0.11080711354309165,0.11386861313868613,0.11556240369799692
0.132429614181439,0.10510948905109489,0.1130690161527166
0.12301587301587301,0.10509554140127389,0.10491803278688525
0.10574018126888217,0.1116751269035533,0.1166407465007776
0.1073345259391771,0.11280487804878049,0.10397553516819572
0.13661971830985917,0.12030075187969924,0.1191553544494721
0.11996251171508904,0.09955423476968796,0.09801136363636363
0.1312,0.11638591117917305,0.12244897959183673
0.10956175298804781,0.11700468018720749,0.12248062015503876
0.11195445920303605,0.10956521739130434,0.1099290780141844
0.11396468699839486,0.12923076923076923,0.11075949367088607
0.09681227863046045,0.11300919842312747,0.09264305177111716
0.06734992679355783,0.11688311688311688,0.11129568106312292
0.0913978494623656,0.1203125,0.12324492979719189
0.11078286558345643,0.09824561403508772,0.11432926829268293
0.10248901903367497,0.09803921568627451,0.12213740458015267
0.16838995568685378,0.11594202898550725,0.1134020618556701
0.1044776119402985,0.1082024432809773,0.10671256454388985
0.05897771952817824,0.13782542113323124,0.11711711711711711
0.08734939759036145,0.09105431309904154,0.08681672025723473
0.09990917347865577,0.10626702997275204,0.10443037974683544
0.0989010989010989,0.12721417069243157,0.09379968203497616
