human,ashuman,asmachine
21.650809872125453,22.173742160278746,21.804718494271686
22.109163573085855,19.62802227697362,22.333094184576485
22.720913890502086,21.915000000000003,22.18203931203931
22.3469068522484,19.67455387092446,16.572420043655686
18.817843434343434,20.581920503163058,19.74424096385543
19.879144181350956,20.051468158347678,20.686483942414174
17.79022562690766,19.910955882352948,20.52756449319521
22.468436363636368,22.11874291012216,22.4071190211346
19.59435983221812,20.9047171620326,20.148310810810816
20.519638897687674,20.780154826958107,21.473454545454548
23.358303118201594,20.401254166431276,20.88424296263395
22.80267552937431,22.452417840375592,20.522665778567198
22.694595496246873,20.600456210456212,18.93462962962963
20.08610564853557,20.843383584589613,20.151256642251905
20.104993333333336,21.60517972661304,18.483673684210526
19.981730574152973,23.315980084823902,21.223865683865686
20.20226329686911,18.6060209102091,19.54181300061614
19.121721617418356,22.504338223353006,19.85081684555369
20.09612244897959,17.331272355646394,18.531758957654727
22.81935267857143,20.834672163329405,21.022315463207438
20.928722627737226,19.77386603581763,20.31449444074884
25.763479876160996,22.50312022900764,23.79611470665615
23.215520179372202,21.046515083520323,21.662958032490973
18.50460606060606,17.303920750270056,19.192400912106134
20.96849929873773,22.589004750372577,20.56160560560561
20.685157284768213,21.538447761194032,20.83659540137152
22.87413505082017,19.887459585715167,21.809040297513324
19.894847454133167,19.82166126556371,20.69998608881755
17.446368670886077,20.44497971602434,20.471111111111117
22.68213098729228,22.62161689803256,24.071102150537644
20.53780791788856,18.256826460121413,17.973665191740412
21.28584758551308,21.256087180073127,21.527824722356353
20.946875445791722,20.328401728934818,20.278297872340428
23.09658829676071,17.74877575948619,21.190912717219593
19.364015666872813,20.933968199101283,17.76036471415654
21.02164033850494,18.238199704869654,17.668088662790698
20.483379537953798,24.234541864139022,21.928444181162153
24.582296778007684,20.49994133368099,20.54679052457467
19.08826179120297,21.29672307141762,20.036765988372093
24.047650375939856,23.42465145125279,20.12437544483986
25.884251626898052,20.274506463694582,22.37707707707708
23.27153318077804,23.53885847299814,23.379586712320542
18.937777168949776,20.49853658536586,17.435486194477793
21.379817010686576,18.73833333333334,18.828913570274633
21.0524558850282,19.2579117259552,20.476468155500417
25.68909090909091,19.769994058229354,21.25329163645154
21.950136116152454,20.170563055062164,20.14964376590331
23.699571428571428,21.243763756419664,22.748921168598013
20.584840445982312,21.08270034843206,20.97792228080453
18.441236686390535,18.365047169811323,21.410028844893144
20.71070155902005,19.416760266760267,20.943015093015095
24.520697318007667,21.45584577114428,20.374612662942273
22.81183940242764,20.23565337763012,20.047368421052628
23.758883792048938,20.43363513147194,22.088823920265785
22.352945993031366,20.398810687520363,23.45996066863324
22.498274271335713,18.885690173796792,18.583986687147974
22.18888223552894,21.60005980861244,20.329713757303185
20.223990984743413,17.84687523943302,20.93408868397086
19.120401284109153,21.525102184637074,21.18777253384913
24.175773615635176,20.22242827956074,19.78123874501068
22.221873445703235,20.674734128262973,20.480485739750446
20.128483563651596,19.104525881439724,18.97249480906383
21.839672731713275,20.79146819603754,22.304363636363636
26.31603058232091,20.800809272270374,22.277349867808137
20.460892857142856,21.723297208538586,22.384848484848487
21.71690459942678,19.562747779751337,21.6236559139785
23.63152591488657,16.194501742160284,19.43742870779143
21.749147025813695,20.552369146005507,18.280817571690054
21.831735742705572,23.30605860113422,19.85140832542695
20.93263551401869,17.388722741433018,19.64497103583702
19.066546762589926,19.28844611528822,20.806510676965015
23.606980172324302,20.099166666666665,20.859971409037232
22.679069767441863,22.624658385093174,20.882462032710283
20.124138237034114,21.01845238095238,20.44377358490566
22.032226117440846,21.279086637850032,19.155966386554628
20.318707186491867,21.07913116462144,18.30172279573532
17.68452288845906,21.11557053411705,19.39220720720721
18.68628465231532,18.899647058823536,18.82080666697362
24.59750723240116,22.973417675292158,21.201988865197823
23.923356432125093,20.275006734309063,22.38248609891718
20.923688183807446,18.562727272727276,20.56596836070521
21.008537735849064,20.205377822686938,19.65979347198152
30.058316176470594,21.285295790671217,21.493533653846153
21.869144144144148,22.286120448179272,22.45201789264414
20.061253529079618,18.959999999999997,18.068981071664002
23.923866801721953,21.297190876350545,21.015739750445636
19.346515151515153,22.130458896396394,20.743536656891497
26.047020065075923,21.923327615780448,20.958150439596228
20.720870387890255,21.224140072451267,23.083503355704703
22.311492818460092,22.45893282554088,20.403043478260873
20.617710985384253,21.91547860895672,20.272440567657956
23.017855439368926,21.620258467023174,20.81316711796863
22.157340145985405,18.849640825035568,21.143470361117426
20.954413992869878,18.745017687844918,19.108878569568613
19.94355918602498,20.221291291291298,19.829408159060474
22.43307219662059,19.095827505827504,20.78678446771379
