lemma,shannon
der,1.607719694898877
ihr,1.0397207708399179
ein,1.4328219754859464
wichtig,0.6931471805599453
sein,1.3421131789144005
gut,1.3862943611198906
werden,0.639031859650177
hoch,1.0986122886681096
können,0.5623351446188083
bleiben,0.6931471805599453
dies,0.5623351446188083
speziell,0.6931471805599453
klar,0.6931471805599453
umfassend,0.6931471805599453
nachhaltig,1.0986122886681096
gehören,0.6931471805599453
gesund,0.6931471805599453
entsprechend,0.6931471805599453
modern,1.0986122886681096
raumlufttechnisch,0.6931471805599453
angenehm,0.6931471805599453
solch,0.6931471805599453
natürlich,0.6931471805599453
sollen,0.5623351446188083
