lemma,shannon
der,1.6680454077075544
ein,1.5403058252265165
sein,1.277034259466139
haben,0.6931471805599453
dies,1.3013055504369102
deutlich,0.6931471805599453
führen,0.6931471805599453
gesundheitspolitisch,0.6931471805599453
öffentlich,0.5623351446188083
verhindern,0.6931471805599453
aktuell,1.0114042647073516
effektiv,0.6365141682948128
können,0.6931471805599453
werden,1.0549201679861442
wir,0.3250829733914482
bestehend,0.6931471805599453
weit,0.6931471805599453
müssen,0.6931471805599453
klar,0.6931471805599453
politisch,0.6931471805599453
gesetzlich,0.6931471805599453
konkret,0.6931471805599453
zeigen,0.6931471805599453
technologisch,0.6931471805599453
liefern,0.6931471805599453
