lemma,shannon
dies,1.3208883431493221
stellen,0.6365141682948128
der,1.6538434563787434
ein,1.234244945579329
neu,0.6931471805599453
klinisch,0.6931471805599453
werden,0.6869615765973234
möglich,0.6931471805599453
können,0.8675632284814612
verschieden,0.5623351446188083
sein,1.0397207708399179
aktuell,0.6730116670092565
genau,0.6931471805599453
steril,0.6931471805599453
natürlich,0.6931471805599453
alternativ,1.0397207708399179
letzt,0.6931471805599453
rezidivierend,1.0986122886681096
