lemma,shannon
haben,0.6365141682948128
der,1.75840693683668
ein,1.5657306529961337
können,1.242453324894
werden,1.5607104090414063
dies,1.3296613488547582
sein,1.1685184057430877
effektiv,0.6365141682948128
körperlich,0.6931471805599453
erfolgreich,0.6365141682948128
kooperativ,0.5004024235381879
relevant,0.6931471805599453
spezifisch,1.0549201679861442
solch,0.6931471805599453
unterschiedlich,1.0986122886681096
grundlegend,0.6931471805599453
jed,0.6931471805599453
bleiben,0.6931471805599453
unbekannt,0.6931471805599453
leisten,0.6931471805599453
