lemma,shannon
dies,1.3030924037617193
geben,0.6365141682948128
ein,1.5741030017371853
der,1.6289719768857722
erst,0.6730116670092565
werden,0.9251290835720823
sexuell,1.2206072645530173
ander,0.6931471805599453
solch,0.6931471805599453
können,1.0397207708399179
untersuchen,0.6931471805599453
erstellen,0.6931471805599453
verschieden,0.6931471805599453
sein,0.8675632284814612
deutsch,0.5623351446188083
stellen,0.6931471805599453
liefern,0.6931471805599453
ebnen,0.6931471805599453
aktuell,0.6931471805599453
zukünftig,0.6931471805599453
wichtig,0.6931471805599453
