lemma,shannon
der,1.8039536685283906
unser,1.0986122886681096
öffentlich,0.5004024235381879
bieten,0.6365141682948128
digital,1.0795295733255184
effizient,1.0986122886681096
ein,1.4413130880355631
dies,1.400326576231188
sein,1.3579778549873245
zentral,0.6931471805599453
wichtig,0.6931471805599453
stehen,0.6365141682948128
werden,1.1626998334975678
können,0.5623351446188083
strukturiert,0.6931471805599453
ausgewählt,0.6931471805599453
welch,0.5623351446188083
konkret,0.6931471805599453
positiv,0.6931471805599453
entscheidend,1.0986122886681096
aktuell,0.6365141682948128
letztendlich,0.6931471805599453
neu,1.0986122886681096
ihr,1.0397207708399179
nutzen,0.6931471805599453
leisten,0.6931471805599453
