lemma,shannon
der,1.7654578147499724
sein,1.4127446368638479
ein,1.458727168191698
wichtig,1.3321790402101223
alle,1.0397207708399179
körperlich,0.6931471805599453
medizinisch,0.8675632284814612
dies,0.9002560512685369
werden,0.6931471805599453
sollen,0.6365141682948128
erst,0.6931471805599453
neu,0.6931471805599453
haben,0.6931471805599453
wer,0.6931471805599453
behandeln,0.6931471805599453
alt,1.0986122886681096
stark,1.0986122886681096
enorm,0.6931471805599453
ethisch,0.6365141682948128
können,1.3321790402101223
müssen,1.0986122886681096
klar,1.0986122886681096
anwenden,0.6931471805599453
jed,0.6931471805599453
ander,0.6931471805599453
einzeln,0.6931471805599453
stehen,0.6931471805599453
