lemma,shannon
stellen,0.6931471805599453
ein,1.458895450407514
erheblich,0.6365141682948128
der,1.4543007199045264
sein,0.6730116670092565
betreffen,0.6931471805599453
weit,1.0397207708399179
dies,0.9433483923290393
können,0.6931471805599453
akademisch,0.6931471805599453
beruflich,0.6931471805599453
werden,0.6365141682948128
allergisch,1.0549201679861442
ihr,0.6365141682948128
häufig,1.3862943611198906
hoch,1.0986122886681096
leicht,0.6931471805599453
geben,0.45056120886630463
medizinisch,1.0986122886681096
positiv,0.6931471805599453
erhalten,0.6931471805599453
innovativ,0.6931471805599453
