lemma,shannon
der,1.4545098065455566
klinisch,0.410116318288409
sein,1.0888999753452238
dies,1.2798542258336676
verbessern,0.6931471805599453
können,1.3321790402101223
gut,1.0986122886681096
werden,0.8647400965276372
ein,1.4750080554560212
frühzeitig,0.6931471805599453
medizinisch,0.6931471805599453
allgemein,0.6931471805599453
geben,0.6365141682948128
sollen,0.6365141682948128
alle,0.6365141682948128
welch,1.0549201679861442
wir,0.6931471805599453
zeigen,0.5623351446188083
besonder,0.6931471805599453
liegen,0.6365141682948128
therapeutisch,0.6365141682948128
wichtig,0.6931471805599453
umfangreich,0.6931471805599453
benötigen,0.6931471805599453
überwinden,0.6931471805599453
vorhanden,0.6931471805599453
