lemma,shannon
sein,1.4019454593787286
ein,1.2336841378337722
der,1.4687730870354587
wissenschaftlich,0.6931471805599453
öffentlich,0.6931471805599453
verschieden,1.0986122886681096
werden,1.15374194270109
dies,1.3208883431493221
stark,0.6931471805599453
sozial,0.6365141682948128
spielen,0.6931471805599453
können,1.2148896539491203
relevant,0.6931471805599453
unterschiedlich,0.6931471805599453
divers,0.6931471805599453
erfolgreich,0.6365141682948128
interdisziplinär,1.0397207708399179
gesellschaftlich,0.6931471805599453
praktisch,0.6365141682948128
systematisch,0.6931471805599453
weit,1.0986122886681096
sollen,0.6931471805599453
implementieren,0.6365141682948128
konkret,0.6931471805599453
bieten,0.6931471805599453
alle,0.6931471805599453
gemeinsam,0.6365141682948128
gesundheitlich,0.6931471805599453
erfordern,0.6931471805599453
politisch,0.6931471805599453
unser,0.6931471805599453
