lemma,shannon
der,1.6461576320609952
infektiologisch,0.5623351446188083
minderjährig,1.0114042647073516
ein,1.4798484184768597
können,1.0549201679861442
bringen,0.6931471805599453
geflüchtet,0.5982695885852573
sein,0.6108643020548935
dringend,0.6931471805599453
deutsch,0.5623351446188083
werden,1.2636256721237276
dies,1.397991702060472
sollen,0.6931471805599453
unser,1.0114042647073516
diagnostisch,0.5623351446188083
zielgerichtet,1.0986122886681096
medizinisch,1.0821955300387671
speziell,0.6931471805599453
politisch,0.6931471805599453
schaffen,0.6931471805599453
wichtig,0.6931471805599453
bestehen,0.6931471805599453
solch,0.6931471805599453
ander,0.6931471805599453
