lemma,shannon
dies,1.2130075659799042
der,1.6636639261497663
sein,0.6931471805599453
ein,1.3050963719483406
dringend,0.6365141682948128
haben,0.6365141682948128
jed,0.6931471805599453
weit,0.6931471805599453
werden,1.0986122886681096
medizinisch,0.5004024235381879
verschieden,0.6931471805599453
entwickeln,0.6365141682948128
suizidal,0.6931471805599453
national,0.6931471805599453
hoch,0.6931471805599453
intensivmedizinisch,0.6931471805599453
kommen,0.6931471805599453
offensichtlich,0.6931471805599453
sozial,0.6365141682948128
gesundheitlich,0.6365141682948128
klar,0.6931471805599453
betonen,0.6931471805599453
können,0.6931471805599453
relevant,0.6931471805599453
spezifisch,0.6931471805599453
