lemma,shannon
der,1.6526042341360976
essentiell,0.6931471805599453
gesellschaftlich,0.6365141682948128
ein,1.2422550455140853
wesentlich,0.6931471805599453
sein,1.0913030006468518
implementieren,0.6931471805599453
werden,0.8675632284814612
schaffen,0.6931471805599453
stark,0.6931471805599453
dies,1.4327570529970877
bestehen,0.6365141682948128
verschieden,0.5623351446188083
welch,0.6365141682948128
spezifisch,0.6931471805599453
wissenschaftlich,0.9502705392332347
relevant,0.6931471805599453
praktisch,0.6931471805599453
bieten,0.6931471805599453
evidenzbasiert,1.15374194270109
wichtig,0.6931471805599453
können,0.5623351446188083
