lemma,shannon
ein,1.0870753771611175
sein,0.6365141682948128
der,1.7368693297627968
regulierungswissenschaftlich,0.45056120886630463
dies,1.0346012329101812
sozial,1.0397207708399179
stellen,0.6365141682948128
erst,1.0986122886681096
verschieden,1.0986122886681096
wissenschaftlich,0.6365141682948128
aktuell,0.6931471805599453
digital,0.6730116670092565
werden,1.0397207708399179
vorgeschlagen,0.6931471805599453
fordern,0.6931471805599453
alle,0.6931471805599453
stark,0.6931471805599453
tragen,0.6931471805599453
