lemma,shannon
der,1.7727258017601546
sein,0.936888307539016
ein,1.3268674160151437
kognitiv,0.6931471805599453
dies,1.3378606778364337
häufig,1.0986122886681096
primär,0.6931471805599453
werden,1.0547209169068124
international,0.6931471805599453
speziell,0.6931471805599453
machen,0.6931471805599453
entscheidend,0.6931471805599453
frühzeitig,0.6931471805599453
können,1.0397207708399179
spät,0.6931471805599453
neurobiologisch,0.6365141682948128
spielen,0.6931471805599453
möglich,0.6365141682948128
sollen,0.6931471805599453
detailliert,0.6931471805599453
ihr,0.6365141682948128
lenken,0.6931471805599453
welch,0.6931471805599453
diskutieren,0.6931471805599453
betreffen,0.6931471805599453
unser,0.6931471805599453
